Triangulated,Connected,Graph
true,true,"[[3,17,24,25,26,27,32,33,37,40,41],[9,12,15,17,19,20,30,31,35,39,42],[10,15,19,22,31,32,38,41,42],[0,15,17,21,24,25,28,32,33,41],[5,10,11,15,26,28,30,34,35,38,41],[4,10,12,15,17,24,26,30,33,39,40,41],[10,16,17,21,28,36,37,39,40,42,44],[15,16,19,22,26,28,30,31,33,41,44],[10,11,13,25,28,33,34,36,41,44],[1,11,16,17,20,25,26,27,28,29,32,34,35,38,41,43],[2,4,5,6,8,13,16,17,18,22,24,34,38,39],[4,8,9,21,26,29,40,41],[1,5,15,17,18,21,38,41,43],[8,10,20,25,27,28,29,37,40,43],[17,27,33,38,41],[1,2,3,4,5,7,12,19,23,28,33,34,36,38,40,43],[6,7,9,10,25,27],[0,1,3,5,6,9,10,12,14,20,23,28,39,42,44],[10,12,19,21,30,31,33,34,38],[1,2,7,15,18,21,27,29,35,36,38,40,41,44],[1,9,13,17,22,24,30,33,34,36,37,41],[3,6,11,12,18,19,25,29,31,34,38,39,41,43],[2,7,10,20,23,25,26,28,34,40,44],[15,17,22,25,27,32,38,41,42,44],[0,3,5,10,20,27,31,33,34,36,39,41,44],[0,3,8,9,13,16,21,22,23,33,36,39],[0,4,5,7,9,11,22,29,32,41,42],[0,9,13,14,16,19,23,24,29,33,36,38,42],[3,4,6,7,8,9,13,15,17,22,29,42],[9,11,13,19,21,26,27,28,30,34,35,37,40],[1,4,5,7,18,20,29,31,32,33,35,37,42],[1,2,7,18,21,24,30,36,37,39,40],[0,2,3,9,23,26,30],[0,3,5,7,8,14,15,18,20,24,25,27,30,37,39,42],[4,8,9,10,15,18,20,21,22,24,29,35,39,43],[1,4,9,19,29,30,34,37,38],[6,8,15,19,20,24,25,27,31,37,41,42,43],[0,6,13,20,29,30,31,33,35,36,41,43],[2,4,9,10,12,14,15,18,19,21,23,27,35,39,41,42,44],[1,5,6,10,17,21,24,25,31,33,34,38],[0,5,6,11,13,15,19,22,29,31,42],[0,2,3,4,5,7,8,9,11,12,14,19,20,21,23,24,26,36,37,38,42],[1,2,6,17,23,26,27,28,30,33,36,38,40,41,43],[9,12,13,15,21,34,36,37,42],[6,7,8,17,19,22,23,24,38]]"
true,true,"[[2,3,9,14,24,28,31,35,37,43,44],[5,11,13,20,21,25,27,29,34,35,37,40,42],[0,3,10,13,17,27,35,36,38,43],[0,2,6,7,8,11,14,16,17,19,21,24,27,29,30,35,42],[5,7,8,9,10,11,13,19,21,23,24,27,33,38],[1,4,8,17,30],[3,9,11,12,19,24,25,34,39,40,44],[3,4,16,21,24,27,29,31,33,36,39,43],[3,4,5,10,17,18,24,27,30,35,44],[0,4,6,11,12,14,16,17,23,25,36,40,43,44],[2,4,8,12,13,14,17,18,19,29,30,32,36,39],[1,3,4,6,9,12,14,15,16,20,21,31,36,37,41,43],[6,9,10,11,14,16,17,19,25,31,33,39,40,42],[1,2,4,10,16,21,22,25,26,28,32,33,43],[0,3,9,10,11,12,20,21,22,26,30,31,36,44],[11,18,28,29,34,39,43],[3,7,9,11,12,13,27,28,29,31,32,37,38,40,42],[2,3,5,8,9,10,12,18,23,24,26,27,40,43],[8,10,15,17,23,31,35,42,43],[3,4,6,10,12,25,26,28,30,31,38,40],[1,11,14,28,29,32,35,36],[1,3,4,7,11,13,14,22,25,34,35,38],[13,14,21,23,25,33,38,41],[4,9,17,18,22,24,28,29,37,38,43],[0,3,4,6,7,8,17,23,27,30,37,41,43],[1,6,9,12,13,19,21,22,29,33,44],[13,14,17,19,27,29,31,35,38,39,40,41,43],[1,2,3,4,7,8,16,17,24,26,33,35,36,39,40,41],[0,13,15,16,19,20,23,29,30,31,32,41],[1,3,7,10,15,16,20,23,25,26,28,33,34,35,36,37,38,43],[3,5,8,10,14,19,24,28,35,37,39,42],[0,7,11,12,14,16,18,19,26,28,32,39,41,43,44],[10,13,16,20,28,31,38,41],[4,7,12,13,22,25,27,29,36,37],[1,6,15,21,29,36,38,39,40,41,42,43],[0,1,2,3,8,18,20,21,26,27,29,30,38,39,41,42],[2,7,9,10,11,14,20,27,29,33,34,41],[0,1,11,16,23,24,29,30,33,42],[2,4,16,19,21,22,23,26,29,32,34,35,41],[6,7,10,12,15,26,27,30,31,34,35,43],[1,6,9,12,16,17,19,26,27,34],[11,22,24,26,27,28,31,32,34,35,36,38],[1,3,12,16,18,30,34,35,37],[0,2,7,9,11,13,15,17,18,23,24,26,29,31,34,39,44],[0,6,8,9,14,25,31,43]]"
true,true,"[[2,5,7,11,21,23,26,28,30,34,39,41,42,43],[7,10,12,16,18,19,23,24,25,27,29,36,39,44],[0,7,24,29,33,34,35,37],[9,10,15,16,17,19,23,32,34,35,38,42],[7,18,23,27,31,41,43],[0,10,13,15,20,26,31,35,40,44],[14,16,19,20,24,25,26,30,31,33,35,38,41,44],[0,1,2,4,11,21,24,25,26,28],[10,12,18,22,25,30,31,43],[3,11,18,29,33],[1,3,5,8,15,18,23,25,31,35,39,44],[0,7,9,12,17,20,28,30,31,33,34],[1,8,11,16,21,22,23,28,32,34,36,37,41],[5,16,22,24,31,34],[6,26,28,29,32,36,41],[3,5,10,18,19,21,23,24,26,30,31,34,37,42,44],[1,3,6,12,13,20,22,26,36],[3,11,20,22,29,33,34,42,44],[1,4,8,9,10,15,21,23,35,38,39,43],[1,3,6,15,21,28,30,35,36],[5,6,11,16,17,24,30,36,37,39,40],[0,7,12,15,18,19,22,23,27,31,33,35,41],[8,12,13,16,17,21,42],[0,1,3,4,10,12,15,18,21,25,32,33,35,40,44],[1,2,6,7,13,15,20,32,36,37,38,41,42,43,44],[1,6,7,8,10,23,26,31,32,34,39,42],[0,5,6,7,14,15,16,25,28,32,37,39],[1,4,21,30,37,43,44],[0,7,11,12,14,19,26,29,31,32,34,35,36,38,41],[1,2,9,14,17,28,32,36,39,44],[0,6,8,11,15,19,20,27,31,42],[4,5,6,8,10,11,13,15,21,25,28,30,35,38,40],[3,12,14,23,24,25,26,28,29,36],[2,6,9,11,17,21,23,37,39,40],[0,2,3,11,12,13,15,17,25,28,36,43],[2,3,5,6,10,18,19,21,23,28,31,39,40,42,43,44],[1,12,14,16,19,20,24,28,29,32,34,41],[2,12,15,20,24,26,27,33,38,42,44],[3,6,18,24,28,31,37,40,41,44],[0,1,10,18,20,25,26,29,33,35,41,42,44],[5,20,23,31,33,35,38],[0,4,6,12,14,21,24,28,36,38,39],[0,3,15,17,22,24,25,30,35,37,39,43],[0,4,8,18,24,27,34,35,42],[1,5,6,10,15,17,23,24,27,29,35,37,38,39]]"
true,true,"[[10,14,16,17,20,27,35,42,43],[4,10,14,15,18,21,23,28,36],[3,4,6,12,17,19,20,23,28,32,39,41,43],[2,4,7,12,16,19,24,29,32,37,40],[1,2,3,5,7,9,11,12,16,25,29,30,36,38,39,43],[4,8,19,29,30,32,39],[2,8,9,10,26,27,29,39,42],[3,4,11,12,13,14,15,18,19,26,33,36,38,44],[5,6,10,14,23,24,27,33,36],[4,6,13,14,20,25,27,32,36,38,41,44],[0,1,6,8,12,13,21,22,35,36,40],[4,7,13,16,18,23,29,30,33,34,36,38,40,43],[2,3,4,7,10,15,26,31,37,42],[7,9,10,11,16,21,24,32,39,43],[0,1,7,8,9,21,23,30,31,42],[1,7,12,17,21,25,30,31,35,36,41,42],[0,3,4,11,13,18,20,21,24,25,30,33,44],[0,2,15,25,26,27,29,33,36,39,40,42,44],[1,7,11,16,24,30,34,35,39,42],[2,3,5,7,25,27,30,31,38,42],[0,2,9,16,22,23,24,25,35,37,38,40],[1,10,13,14,15,16,22,23,25,30,33,34],[10,20,21,23,24,25,28,32,33,40,44],[1,2,8,11,14,20,21,22,37,43],[3,8,13,16,18,20,22,29,30,40,43,44],[4,9,15,16,17,19,20,21,22,26,28,30,34,38,44],[6,7,12,17,25,27,35,38,39],[0,6,8,9,17,19,26,31,40,41,44],[1,2,22,25,29,31,34,38,39,41,42],[3,4,5,6,11,17,24,28,34,36,39,40],[4,5,11,14,15,16,18,19,21,24,25,34,35,43,44],[12,14,15,19,27,28,32,43],[2,3,5,9,13,22,31,35,41,44],[7,8,11,16,17,21,22,34,35,40,44],[11,18,21,25,28,29,30,33,37],[0,10,15,18,20,26,30,32,33,36,39,44],[1,4,7,8,9,10,11,15,17,29,35,38,40,43,44],[3,12,20,23,34,40,44],[4,7,9,11,19,20,25,26,28,36,39],[2,4,5,6,13,17,18,26,28,29,35,38,40,44],[3,10,11,17,20,22,24,27,29,33,36,37,39],[2,9,15,27,28,32],[0,6,12,14,15,17,18,19,28,43],[0,2,4,11,13,23,24,30,31,36,42,44],[7,9,16,17,22,24,25,27,30,32,33,35,36,37,39,43]]"
true,true,"[[9,12,19,20,27,30,31,36,40,43],[11,13,15,17,18,29,30,39,41,43],[5,12,13,16,20,23,25,27,28,34,41,43],[8,10,15,29,30,38,39,44],[11,12,13,22,23,29,30,33,37],[2,7,8,13,15,19,21,23,26,27,40,42],[10,11,20,30,33,34,37],[5,12,14,18,29,38,40,42],[3,5,16,20,24,26,27,33,37,41,44],[0,12,13,29,30,33,36,44],[3,6,13,16,22,28,30,32,35,36,38],[1,4,6,15,16,17,20,21,28,44],[0,2,4,7,9,13,29,30,37],[1,2,4,5,9,10,12,17,21,22,24,25,26,33,36,37,41],[7,20,22,27,31,44],[1,3,5,11,16,26,29,32,36,38,40,41],[2,8,10,11,15,21],[1,11,13,18,20,24,34,35,37,39,42],[1,7,17,19,20,32,37,38,40,41],[0,5,18,25,26,27,28,35,37,43,44],[0,2,6,8,11,14,17,18,21,32,33,37,40,42,44],[5,11,13,16,20,26,38,39],[4,10,13,14,25,27,30,34,35,36,37,44],[2,4,5,25,26,29,30,32,35,39,40,44],[8,13,17,25,30,39,43,44],[2,13,19,22,23,24,30,35,38],[5,8,13,15,19,21,23,32,33,37,40],[0,2,5,8,14,19,22,34,35,37,39],[2,10,11,19,30,37,38,39,41],[1,3,4,7,9,12,15,23,32,33,41,44],[0,1,3,4,6,9,10,12,22,23,24,25,28,32,33],[0,14,36,40,43],[10,15,18,20,23,26,29,30,34,38,42],[4,6,8,9,13,20,26,29,30,37,43],[2,6,17,22,27,32,36,43],[10,17,19,22,23,25,27,36,40,44],[0,9,10,13,15,22,31,34,35],[4,6,8,12,13,17,18,19,20,22,26,27,28,33,38,40,41],[3,7,10,15,18,21,25,28,32,37,40],[1,3,17,21,23,24,27,28],[0,5,7,15,18,20,23,26,31,35,37,38,41],[1,2,8,13,15,18,28,29,37,40,42,44],[5,7,17,20,32,41],[0,1,2,19,24,31,33,34],[3,8,9,11,14,19,20,22,23,24,29,35,41]]"
true,true,"[[6,7,12,21,25,36,39],[2,7,8,11,17,18,19,28,30,31,42],[1,15,21,26,27,28,29,38,40,42],[6,12,13,17,19,22,29,30,31,34,37,38,42],[7,12,13,27,28,34],[22,23,27,31,34,37],[0,3,7,9,11,14,21,29,32,35,38,39,42,44],[0,1,4,6,9,13,14,15,17,22,29,30,32,33,35,42,44],[1,13,19,25,33,36,39],[6,7,12,15,26,28,35,38,39,41,42,43],[11,12,15,19,32,36,39],[1,6,10,18,27,31,42],[0,3,4,9,10,30,37],[3,4,7,8,18,20,23,24,33,41,42],[6,7,17,28,39,40,42,43],[2,7,9,10,16,18,20,30,33,36,42],[15,19,29,32,34,35,38,42],[1,3,7,14,23,28,30,31,36,37,39,42],[1,11,13,15,19,24,30,33,36,39],[1,3,8,10,16,18,26,27,30,33,42,44],[13,15,21,23,27,29,32,38,42],[0,2,6,20,25,26,27,29,35],[3,5,7,23,26,32,34,35,36,38,39,40,42,44],[5,13,17,20,22,29,30,33,34,37,39,41],[13,18,27,43],[0,8,21,26,29,37,40,42,44],[2,9,19,21,22,25,27,28,30,33,38],[2,4,5,11,19,20,21,24,26,36,41,44],[1,2,4,9,14,17,26,32,33,39,43],[2,3,6,7,16,20,21,23,25,30,33,38,42,43],[1,3,7,12,15,17,18,19,23,26,29,32,33,40,41,42,43,44],[1,3,5,11,17,36,37,40,41,42,43],[6,7,10,16,20,22,28,30],[7,8,13,15,18,19,23,26,28,29,30,38],[3,4,5,16,22,23,40,44],[6,7,9,16,21,22,36,44],[0,8,10,15,17,18,22,27,31,35,37,38,41],[3,5,12,17,23,25,31,36],[2,3,6,9,16,20,22,26,29,33,36,40,41],[0,6,8,9,10,14,17,18,22,23,28,43],[2,14,22,25,30,31,34,38,42],[9,13,23,27,30,31,36,38],[1,2,3,6,7,9,11,13,14,15,16,17,19,20,22,25,29,30,31,40,43,44],[9,14,24,28,29,30,31,39,42],[6,7,19,22,25,27,30,34,35,42]]"
true,true,"[[1,10,28,30,31,34,39,43,44],[0,2,7,11,14,18,20,22,23,29,30,39,43,44],[1,10,11,20,21,25,28,29,30,32,34,35,40,41,42,44],[5,6,7,9,17,20,23,24,29,34],[7,10,13,14,16,18,24,35,36,42],[3,9,14,15,31,38,39,43],[3,9,11,13,14,17,23,25,26,27,31,37,39,40],[1,3,4,8,19,21,26,27,28,33,41,42,44],[7,10,17,26,27,31,32,41],[3,5,6,10,11,13,14,16,18,22,33,35,36,41,42,44],[0,2,4,8,9,11,14,16,19,22,30,32,33,34,35,36,41],[1,2,6,9,10,15,19,22,26,27,28,30,31,34],[13,16,17,22,24,25,26,29,32,40,41],[4,6,9,12,14,17,23,24,28,30,32],[1,4,5,6,9,10,13,17,29,30,34,37,41],[5,11,16,22,25,28,31,32,34,40,43],[4,9,10,12,15,26,33,38,41],[3,6,8,12,13,14,18,22,29,32,35,37],[1,4,9,17,25,26,27,32,33,41,43,44],[7,10,11,23,26,27,28,29,31,39,40],[1,2,3,21,22,24,25,39,41,43],[2,7,20,26,27,28,30,33,41,43],[1,9,10,11,12,15,17,20,23,24,34,39,41,43],[1,3,6,13,19,22,29,35,37,38],[3,4,12,13,20,22,35,37,39,43],[2,6,12,15,18,20,27,31,37,42],[6,7,8,11,12,16,18,19,21,29,33,34,36,37,41],[6,7,8,11,18,19,21,25,31,37,42],[0,2,7,11,13,15,19,21,33,40],[1,2,3,12,14,17,19,23,26,43],[0,1,2,10,11,13,14,21,33,37,44],[0,5,6,8,11,15,19,25,27,33,40,41],[2,8,10,12,13,15,17,18,40],[7,9,10,16,18,21,26,28,30,31,36,40],[0,2,3,10,11,14,15,22,26,37,44],[2,4,9,10,17,23,24,40,41,42],[4,9,10,26,33,37,39],[6,14,17,23,24,25,26,27,30,34,36,40],[5,16,23,41,43],[0,1,5,6,19,20,22,24,36,44],[2,6,12,15,19,28,31,32,33,35,37,42,44],[2,7,8,9,10,12,14,16,18,20,21,22,26,31,35,38],[2,4,7,9,25,27,35,40],[0,1,5,15,18,20,21,22,24,29,38],[0,1,2,7,9,18,30,34,39,40]]"
false,true,"[[4,6,9,14,15,18,20,23,24,34,35,38,39,44],[2,3,7,17,21,23,26,30,37,38,39],[1,3,5,9,11,23,25,27,36,37,43],[1,2,5,9,13,14,16,22,25,27,31,34,35,37,40,44],[0,11,16,17,20,31,36,38,41],[2,3,9,10,13,14,15,16,21,27,28,29,35,39],[0,7,10,19,23,26,27,28,29,30,33,38],[1,6,8,10,12,16,24,25,29,31,33,34,40,43,44],[7,9,11,14,22,23,26,31,39,41,43],[0,2,3,5,8,10,13,16,18,20,21,22,31,36,37,38,40],[5,6,7,9,13,15,18,20,26,29,30,31,32],[2,4,8,17,23,25,28,36,37,39],[7,14,17,21,26,27,28,30,31,33,36,37,39,40,41],[3,5,9,10,23,24,28,30,35,40,44],[0,3,5,8,12,16,17,19,20,21,29,31,32,43],[0,5,10,18,19,22,30,31,32,36,37,42],[3,4,5,7,9,14,19,28,37,42],[1,4,11,12,14,18,30,42,44],[0,9,10,15,17,20,24,25,27,28,29,34,44],[6,14,15,16,20,23,27,30,31,32,34,39,41],[0,4,9,10,14,18,19,21,27,43,44],[1,5,9,12,14,20,25,27,28,31,33,36,37,38,43],[3,8,9,15,28,29,32,35,36,39,43],[0,1,2,6,8,11,13,19,30,31,34,39,44],[0,7,13,18,25,32,36,41],[2,3,7,11,18,21,24,26,28,32,42],[1,6,8,10,12,25,34,35,44],[2,3,5,6,12,18,19,20,21,28,38,39,44],[5,6,11,12,13,16,18,21,22,25,27,29,30,32,34,36,38,39],[5,6,7,10,14,18,22,28,30,32,34,42],[1,6,10,12,13,15,17,19,23,28,29,38,40,41],[3,4,7,8,9,10,12,14,15,19,21,23,33,39,43],[10,14,15,19,22,24,25,28,29,34,36,40],[6,7,12,21,31,35,36,42,43,44],[0,3,7,18,19,23,26,28,29,32,43,44],[0,3,5,13,22,26,33,37,43,44],[2,4,9,11,12,15,21,22,24,28,32,33,39,43],[1,2,3,9,11,12,15,16,21,35,40,43],[0,1,4,6,9,21,27,28,30],[0,1,5,8,11,12,19,22,23,27,28,31,36],[3,7,9,12,13,30,32,37,44],[4,8,12,19,24,30],[15,16,17,25,29,33],[2,7,8,14,20,21,22,31,33,34,35,36,37],[0,3,7,13,17,18,20,23,26,27,33,34,35,40]]"
true,true,"[[3,13,14,16,21,23,24,25,26,27,28,29,30,31,32,34],[2,9,10,11,13,14,17,25,29,30,31,35,37],[1,3,8,12,13,16,17,20,22,24,27,31,32,34,38,39,40,41,44],[0,2,5,6,9,11,12,20,23,26,41,42,44],[9,11,16,17,26,27,28,33,34,36,41,43],[3,6,11,14,21,23,27,28,29,31,37,41],[3,5,9,16,24,28,34,36,38,39,40,41,43,44],[13,17,18,23,24,26,40,41],[2,13,14,15,19,27,41,42,43],[1,3,4,6,19,23,24,28,35,36,43],[1,14,17,19,22,24,31,33,34,36,42],[1,3,4,5,13,15,17,18,27,28,31,32,36,38],[2,3,13,22,28,29,31,37,39,43,44],[0,1,2,7,8,11,12,14,15,19,27,30,31,39],[0,1,5,8,10,13,15,16,18,21,29,32,35,42],[8,11,13,14,16,20,21,23,27,29,34,38],[0,2,4,6,14,15,17,25,35,38,40],[1,2,4,7,10,11,16,18,22],[7,11,14,17,20,27,29,32,43,44],[8,9,10,13,22,24,27,28,30,32,34,35,36,44],[2,3,15,18,22,25,32,33,34,36,37,40,41],[0,5,14,15,26,30,37,39,44],[2,10,12,17,19,20,25,28,31],[0,3,5,7,9,15,26,30,34,37,39],[0,2,6,7,9,10,19,26,30,32,41,43],[0,1,16,20,22,26,32,38,40,43],[0,3,4,7,21,23,24,25,42],[0,2,4,5,8,11,13,15,18,19,28,32,33,35,36,44],[0,4,5,6,9,11,12,19,22,27,32,33,36,37,38,43],[0,1,5,12,14,15,18,31,34,35,37,43],[0,1,13,19,21,23,24,33,34,36,43],[0,1,2,5,10,11,12,13,22,29,33,40],[0,2,11,14,18,19,20,24,25,27,28,33,34,35,38,39,42],[4,10,20,27,28,30,31,32,34,43],[0,2,4,6,10,15,19,20,23,29,30,32,33,35,42],[1,9,14,16,19,27,29,32,34,38,39,40,43,44],[4,6,9,10,11,19,20,27,28,30,37,39],[1,5,12,20,21,23,28,29,36,42,44],[2,6,11,15,16,25,28,32,35,39,40,43],[2,6,12,13,21,23,32,35,36,38,44],[2,6,7,16,20,25,31,35,38],[2,3,4,5,6,7,8,20,24,42,44],[3,8,10,14,26,32,34,37,41,43],[4,6,8,9,12,18,24,25,28,29,30,33,35,38,42],[2,3,6,12,18,19,21,27,35,37,39,41]]"
true,true,"[[10,11,12,16,19,21,22,27,28,30,33,36,41,43,44],[8,10,12,13,14,22,29,31,33,35,44],[11,14,18,22,26,28,30,39,44],[4,5,9,10,12,13,14,15,17,24,28,30,37,42],[3,7,11,13,14,21,22,25,27,33,40,43],[3,6,8,13,18,25,34,36,38,39,40],[5,9,11,24,29,36,37,39,41],[4,8,11,14,16,17,21,22,25,30,33,39],[1,5,7,9,10,22,29,30,37,41],[3,6,8,12,14,18,19,21,25,30,32,37],[0,1,3,8,11,14,20,22,27,34,36,42,43,44],[0,2,4,6,7,10,13,15,21,28,29,35,36,41,44],[0,1,3,9,23,32,35,38,44],[1,3,4,5,11,14,24,29,30,38,39,42,43],[1,2,3,4,7,9,10,13,21,24,26,28,29,35,37,38,40,41,42],[3,11,19,20,27,29,32,38,39],[0,7,24,25,26,29,36,39,40,42],[3,7,20,23,33,35,36,38,39],[2,5,9,24,30,31,33,34,35,36,39,43],[0,9,15,21,23,27,38,43],[10,15,17,24,40,41],[0,4,7,9,11,14,19,27,31,34,36,42],[0,1,2,4,7,8,10,26,34,35,36,38,41],[12,17,19,25,37,38,42,43],[3,6,13,14,16,18,20,33,39,40,44],[4,5,7,9,16,23,27,32,36,41,43],[2,14,16,22,28,34,36,37,41],[0,4,10,15,19,21,25,28,30,36,37,40,43],[0,2,3,11,14,26,27,30,38],[1,6,8,11,13,14,15,16,30,35,36,39,41],[0,2,3,7,8,9,13,18,27,28,29,34,37],[1,18,21,33,34,39],[9,12,15,25,35,43],[0,1,4,7,17,18,24,31,37,41],[5,10,18,21,22,26,30,31,38,41,42,44],[1,11,12,14,17,18,22,29,32,36,41,44],[0,5,6,10,11,16,17,18,21,22,25,26,27,29,35,44],[3,6,8,9,14,23,26,27,30,33,38],[5,12,13,14,15,17,19,22,23,28,34,37],[2,5,6,7,13,15,16,17,18,24,29,31,42,43],[4,5,14,16,20,24,27,42,44],[0,6,8,11,14,20,22,25,26,29,33,34,35,42],[3,10,13,14,16,21,23,34,39,40,41,43],[0,4,10,13,18,19,23,25,27,32,39,42],[0,1,2,10,11,12,24,34,35,36,40]]"
true,true,"[[1,2,6,8,10,17,18,27,30,32,35,39],[0,4,5,9,20,22,24,26,27,31,37],[0,3,4,9,12,16,18,21,22,28,38],[2,5,6,23,24,26,30,37,40],[1,2,7,12,20,22,28,34,39,40,41,43],[1,3,6,15,20,23,24,27,29,31,34,35,43],[0,3,5,10,14,22,30,31,35,43],[4,9,14,18,19,21,24,30,34],[0,9,21,22,23,25,32],[1,2,7,8,12,15,19,21,32,38,40,41],[0,6,11,15,16,18,21,25],[10,13,14,16,18,23,24,33,36,42,43],[2,4,9,18,35,36,42,43,44],[11,23,26,27,30,42,44],[6,7,11,16,28,42,43],[5,9,10,16,21,22,25,31,32,33,35,40,44],[2,10,11,14,15,17,20,23,27,34,42],[0,16,18,30,31,33,39],[0,2,7,10,11,12,17,21,25,26,31,36,38,41,44],[7,9,22,29,32,43,44],[1,4,5,16,25,27,28,29,30,42],[2,7,8,9,10,15,18,26,27,32,34,35,36,37,38,40,42],[1,2,4,6,8,15,19,24,28,30,32,34],[3,5,8,11,13,16,31,33,37,40,44],[1,3,5,7,11,22,26,28,36,38],[8,10,15,18,20,26,33,34,35,36,42,44],[1,3,13,18,21,24,25,27,30,35,42],[0,1,5,13,16,20,21,26,28,30,31,38,41],[2,4,14,20,22,24,27,31,35,37,40],[5,19,20,35,36,38,43],[0,3,6,7,13,17,20,22,26,27,36,37,40,41],[1,5,6,15,17,18,23,27,28,32,35,36,41],[0,8,9,15,19,21,22,31,35,38,40,41,42],[11,15,17,23,25],[4,5,7,16,21,22,25,35,37,39,42,44],[0,5,6,12,15,21,25,26,28,29,31,32,34,36,40,44],[11,12,18,21,24,25,29,30,31,35,37,40],[1,3,21,23,28,30,34,36,38,40],[2,9,18,21,24,27,29,32,37,43],[0,4,17,34,42],[3,4,9,15,21,23,28,30,32,35,36,37],[4,9,18,27,30,31,32,44],[11,12,13,14,16,20,21,25,26,32,34,39],[4,5,6,11,12,14,19,29,38],[12,13,15,18,19,23,25,34,35,41]]"
true,true,"[[3,5,6,8,9,15,19,21,22,27,28,35,44],[2,7,17,21,23,24,26,27,29,36],[1,11,13,16,19,20,24,28,30,31,32,33,36,38],[0,4,9,13,14,17,23,28,29,32,33,40],[3,7,8,16,19,22,24,25,34,40],[0,7,11,13,28,30,40,44],[0,10,13,14,15,18,21,26,32,34,36,37],[1,4,5,19,24,25,31,33,35,37,42,43],[0,4,10,16,30,32,37,39,42],[0,3,12,14,19,24,25,31,33,41],[6,8,14,15,16,26,38],[2,5,13,15,19,23,25,37,42,43],[9,16,17,27,36,38,39,40,42],[2,3,5,6,11,16,17,19,23,25,26,34,40,41,44],[3,6,9,10,23,26,30,35,40,42],[0,6,10,11,19,22,24,26,32,38,40],[2,4,8,10,12,13,17,21,26,29,31,34,35,42],[1,3,12,13,16,18,25,26,32,37,39,44],[6,17,19,23,27,30,34,35,36,37,38,39],[0,2,4,7,9,11,13,15,18,21,22,25,31,33,42,43,44],[2,31,32,33,36,39,40,42],[0,1,6,16,19,23,25,28,29,31,38,44],[0,4,15,19,39,43],[1,3,11,13,14,18,21,25,26,29,31,34,38,43],[1,2,4,7,9,15,28,29,31,39,40,41,44],[4,7,9,11,13,17,19,21,23,27,42],[1,6,10,13,14,15,16,17,23,36,41,44],[0,1,12,18,25,29,30,31,36],[0,2,3,5,21,24,29,37,41],[1,3,16,21,23,24,27,28,32,34],[2,5,8,14,18,27,34,37,38,39,40,42],[2,7,9,16,19,20,21,23,24,27,33,36,37,40,43],[2,3,6,8,15,17,20,29,33,37,42],[2,3,7,9,19,20,31,32,35,36,43],[4,6,13,16,18,23,29,30,35,36,40],[0,7,14,16,18,33,34,39],[1,2,6,12,18,20,26,27,31,33,34,44],[6,7,8,11,17,18,28,30,31,32,39,43,44],[2,10,12,15,18,21,23,30,43],[8,12,17,18,20,22,24,30,35,37,41,42],[3,4,5,12,13,14,15,20,24,30,31,34],[9,13,24,26,28,39],[7,8,11,12,14,16,19,20,25,30,32,39,43,44],[7,11,19,22,23,31,33,37,38,42],[0,5,13,17,19,21,24,26,36,37,42]]"
true,true,"[[3,9,17,24,28,29,33,38,44],[4,5,6,10,12,16,19,21,27,31,34,35,36,43],[3,4,5,6,7,10,20,21,24,30,33,35,37],[0,2,4,10,11,15,16,19,25,27,35,40,44],[1,2,3,5,6,9,11,13,14,15,18,20,24,31,32,35,36,42,44],[1,2,4,9,14,15,16,18,24,27,31,33,34,37,38,44],[1,2,4,8,10,17,21,22,25,29,33,39],[2,8,9,10,18,19,20,29,32,43],[6,7,13,20,25,26,27,28,31,35,36,40],[0,4,5,7,12,13,17,25,30,34,35],[1,2,3,6,7,12,16,20,21,40,42],[3,4,13,18,19,20,21,23,28,29,31,40],[1,9,10,16,18,20,26,34,37,43,44],[4,8,9,11,15,17,19,20,21,25,26,30,31,33,36,37],[4,5,16,18,20,25,32,35,36,38],[3,4,5,13,22,36,38,39],[1,3,5,10,12,14,17,19,25,26,28,30,38,40,43],[0,6,9,13,16,19,20,22,25,26,30,32,34,36],[4,5,7,11,12,14,19,23,24,26,27,32,37,44],[1,3,7,11,13,16,17,18,27,28,33,34],[2,4,7,8,10,11,12,13,14,17,26,31,33,34,39,41],[1,2,6,10,11,13,26,31,36,37,40,44],[6,15,17,31,37,41],[11,18,29,33,43,44],[0,2,4,5,18,26,27,30,32,33,39,41],[3,6,8,9,13,14,16,17,29,31,35,37,38,40,42],[8,12,13,16,17,18,20,21,24,32,34,35,37,43],[1,3,5,8,18,19,24,39,42,43,44],[0,8,11,16,19,30,32,42,44],[0,6,7,11,23,25,30,31,36],[2,9,13,16,17,24,28,29,35,37,38,42],[1,4,5,8,11,13,20,21,22,25,29,32,33,34,35,36],[4,7,14,17,18,24,26,28,31,37,44],[0,2,5,6,13,19,20,23,24,31,34,39,40],[1,5,9,12,17,19,20,26,31,33,35,36],[1,2,3,4,8,9,14,25,26,30,31,34,40],[1,4,8,13,14,15,17,21,29,31,34,37],[2,5,12,13,18,21,22,25,26,30,32,36,38,42,43,44],[0,5,14,15,16,25,30,37,39,40],[6,15,20,24,27,33,38,40,41,43],[3,8,10,11,16,21,25,33,35,38,39,42,44],[20,22,24,39,42,44],[4,10,25,27,28,30,37,40,41,44],[1,7,12,16,23,26,27,37,39],[0,3,4,5,12,18,21,23,27,28,32,37,40,41,42]]"
