Triangulated,Connected,Graph
false,true,"[[22,29,33,63,73],[3,4,30,50,77,85],[3,11,47],[1,2,36,58,79,86,98],[1,11,53],[16,49,51,53],[13,22,24,32,33,53,63,87,91],[9,21,25,27,32,38,49,57,62,66,67,76,94],[13,48,73,79,89,95],[7,17,29,73,82],[32,64,66,88,94,98],[2,4,17,31,65,68],[57,74],[6,8,21,22,48,60,61,81,99],[19,51,69],[21,30,38,39,48,49,89],[5,41,44,65,81,96],[9,11,31,56,62],[40,69,78,94],[14,35,39,67,79],[21,36,39,47,52,65,67,99],[7,13,15,20,28],[0,6,13,49,54,60,63,85],[57,70,80,84,89],[6,67,74,81],[7,32,34,61,64,99],[29,31,59,74,79],[7,41,46],[21,55,57,62,66],[0,9,26],[1,15,45,57,61,80,95],[11,17,26,32,66,76],[6,7,10,25,31,34,45,49,55,72,91],[0,6,34,38,68],[25,32,33,50,79],[19,49,61,64,67,73,75,78],[3,20,77],[38,67,79],[7,15,33,37,64,71,94],[15,19,20,44,45,47,57,72,79,90,96,97],[18,52,59,71,97],[16,27,69],[86],[65,76,78],[16,39,47,68],[30,32,39,53,59,61],[27,48,50,81],[2,20,39,44,49,58,62,68,98],[8,13,15,46,75,80,83,96],[5,7,15,22,32,35,47,51,56,71,73],[1,34,46,56,71,77,88,96],[5,14,49,60,73,76],[20,40,80],[4,5,6,45,63,66,70],[22,75,96,99],[28,32,60,79,89],[17,49,50,58,61,71,83,91,92],[7,12,23,28,30,39,62,78],[3,47,56,67,76],[26,40,45,64,69,76,79,82,93],[13,22,51,55,86,92,99],[13,25,30,35,45,56,77],[7,17,28,47,57,76],[0,6,22,53,66,79,85,92],[10,25,35,38,59,66,93],[11,16,20,43,84,85],[7,10,28,31,53,63,64,99],[7,19,20,24,35,37,58],[11,33,44,47,77,82],[14,18,41,59],[23,53,82,86,95],[38,40,49,50,56,88],[32,39,81,96],[0,8,9,35,49,51],[12,24,26,94],[35,48,54,77,83,86,90],[7,31,43,51,58,59,62,98],[1,36,50,61,68,75,81],[18,35,43,57],[3,8,19,26,34,37,39,55,59,63,90],[23,30,48,52],[13,16,24,46,72,77,98],[9,59,68,70,89,92,93],[48,56,75],[23,65,95],[1,22,63,65,89],[3,42,60,70,75,99],[6],[10,50,71,94],[8,15,23,55,82,85],[39,75,79],[6,32,56],[56,60,63,82],[59,64,82],[7,10,18,38,74,88],[8,30,70,84],[16,39,48,50,54,72,99],[39,40],[3,10,47,76,81],[13,20,25,54,60,66,86,96]]"
false,true,"[[13,21,34,37,53,95,97],[6,9,10,24,26,28,38,50,64,72,82,89,95],[17,20,47,51,81,92],[11,17,90],[22,23,77,93],[15,17,47,79,92],[1,18,19,20,50,52,65,84],[14,29,35,94],[29,33,40,44,61,70,97],[1,30,34,42,66,89],[1,32,72,75,82],[3,39,52,59,73,82],[32,80,86,96],[0,31,32,45,56,58,61,64,66,71,92],[7,50,51,68],[5,91,95,99],[22,45,64,69,82,87],[2,3,5,29,39,49,51,66,68,82,83,86,88],[6,34,63,75],[6,20,25,45,73],[2,6,19,33,34,61,67,74,84],[0,28,33,38,63,87,97],[4,16,38,42,73,77,87,95],[4,25,27,43,48,55,81,84,89,91],[1,30,47,59,63],[19,23,29,41,76,85,90],[1,31,51],[23,33,61,78],[1,21,34,36,68,84,85,95],[7,8,17,25,37,65,87,92],[9,24,37,41,62,74,88],[13,26,59,66,83,84],[10,12,13,40,63,83,95,99],[8,20,21,27,34,42,47,79,87],[0,9,18,20,28,33,40,44,81,89,91,95],[7,55,60,74],[28,45,76],[0,29,30,41,44,69],[1,21,22,40,41,69,70,72,73,82],[11,17,47,48,77],[8,32,34,38,54,69],[25,30,37,38,49,52,57,59],[9,22,33,44,65,78],[23,53,88,95],[8,34,37,42,48,81,94],[13,16,19,36,57,66,68,73,79,98],[47,87,94],[2,5,24,33,39,46,50,62,92,94],[23,39,44,50],[17,41,51,62,85],[1,6,14,47,48,52,78,79,84],[2,14,17,26,49,90],[6,11,41,50,53],[0,43,52,57,82,86],[40,65,66,77],[23,35,58,72],[13,77],[41,45,53,84],[13,55,67,69,74,96],[11,24,31,41,79,86,87],[35,68,81],[8,13,20,27,87,98],[30,47,49,83,99],[18,21,24,32,67,79],[1,13,16,68,72,95],[6,29,42,54],[9,13,17,31,45,54],[20,58,63,68,70,81,95],[14,17,28,45,60,64,67,77,79,95],[16,37,38,40,58,70,74],[8,38,67,69],[13,76],[1,10,38,55,64,91,99],[11,19,22,38,45,98],[20,30,35,58,69,88],[10,18,85],[25,36,71,80,84],[4,22,39,54,56,68,92],[27,42,50,89,99],[5,33,45,50,59,63,68,82,86,91],[12,76,81,87,98],[2,23,34,44,60,67,80,97],[1,10,11,16,17,38,53,79,92,98],[17,31,32,62,91,96],[6,20,23,28,31,50,57,76],[25,28,49,75],[12,17,53,59,79,90],[16,21,22,29,33,46,59,61,80,89],[17,30,43,74,93,94],[1,9,23,34,78,87,91],[3,25,51,86,94],[15,23,34,72,79,83,89],[2,5,13,29,47,77,82,96],[4,88],[7,44,46,47,88,90],[0,1,15,22,28,32,34,43,64,67,68],[12,58,83,92,97],[0,8,21,81,96],[45,61,73,80,82,99],[15,32,62,72,78,98]]"
false,false,"[[28,36,57,59],[28,44,68,70],[14,26,35,73,85,96],[5,25,41,67,83],[9,14,23,53,78,88],[3,6,44,46,49,63,74,88,95],[5,37,44,61],[38,53,61,65,94],[29,34,57,66,73,93,96,98],[4,15,25,56,58,70,75],[25,27,67,83],[30,39,43,50,55,98],[42,45,60,73],[38,41,52,79,83,88],[2,4,23,27,37,82,94],[9,26,31],[43,49,64,66,70,88,89],[45,73,98],[25,34,41,58,63,89,97,99],[22,38,49,53,65,66],[33,63,70,73,89],[32,66,80,88],[19,41,45,48,66,68,74],[4,14,37,69],[27,32,33,60,62,70,97],[3,9,10,18,38,40,73,77,78,84,86],[2,15,27,42,59,65,68,74,75,77,78,84,92,93],[10,14,24,26,51,53,83,93],[0,1,30,35,49,58,64,69,92,95],[8,53,57,87,90],[11,28,32,44,66,72,80,98],[15,63,72,82],[21,24,30,34,46,94],[20,24,37,42,47,51,52,80,81],[8,18,32,41,55,68],[2,28,39,45,58,62,96],[0,41,54,59,62,64,66],[6,14,23,33,44,78],[7,13,19,25,50,53,99],[11,35,40,46,54,66,73],[25,39,74],[3,13,18,22,34,36,43,60,83,84],[12,26,33,60,63,79],[11,16,41,44,48,51,89],[1,5,6,30,37,43,67,81,83,94],[12,17,22,35,78,89],[5,32,39,51,96],[33,50,54,55,81,84,90],[22,43,57,73,79,80],[5,16,19,28,50,54,55,80,82,83],[11,38,47,49,68,69,77],[27,33,43,46,62],[13,33,54,56,61,69,86,94],[4,7,19,27,29,38,54,56,61,67,72,74,93],[36,39,47,49,52,53,57,77,78,89,91],[11,34,47,49,67,77],[9,52,53,61,81,85,95,96],[0,8,29,48,54,70],[9,18,28,35,70,73,89],[0,26,36,80,84,85],[12,24,41,42,74],[6,7,52,53,56,72,83,99],[24,35,36,51,80,90],[5,18,20,31,42,85,93],[16,28,36,87],[7,19,26,77],[8,16,19,21,22,30,36,39,92],[3,10,44,53,55],[1,22,26,34,50],[23,28,50,52],[1,9,16,20,24,57,58,79,85],[75,87,91],[30,31,53,61,79],[2,8,12,17,20,25,39,48,58,81,91,92,93],[5,22,26,40,53,60,97,99],[9,26,71,89],[],[25,26,50,54,55,65,90],[4,25,26,37,45,54,86,98],[13,42,48,70,72,83,86,92],[21,30,33,48,49,59,62,91],[33,44,47,56,73,99],[14,31,49,97],[3,10,13,27,41,44,49,61,79,99],[25,26,41,47,59,90],[2,56,59,63,70],[25,52,78,79,91,93,98],[29,64,71],[4,5,13,16,21],[16,18,20,43,45,54,58,75,90],[29,47,62,77,84,89,91,92],[54,71,73,80,86,90],[26,28,66,73,79,90],[8,26,27,53,63,73,86,99],[7,14,32,44,52],[5,28,56],[2,8,35,46,56,98],[18,24,74,82,98],[8,11,17,30,78,86,96,97],[18,38,61,74,81,83,93]]"
false,true,"[[14,56,71],[46,59,73,79,90],[18,27,53,60,63,71,75,91],[13,14,15,21,35,39,40,57,64,69,70,74],[11,26,48,87,95,98],[18,23,26,49,70,82],[21,57,61,62,77],[40,61,88,89,97],[13,20,39,41,51,62,85],[12,47,66,75,86,89,93],[13,48,77,94],[4,27,49,62,64,71,80],[9,24,38,45,48,67,77,88,90,93],[3,8,10,17,41,57,92],[0,3,25,30,58,61,73,85],[3,75],[45,48,69,72,82],[13,22,33,42,44,61,91],[2,5,47,62,79,82,85],[66,83],[8,61,67,80,82,89,94],[3,6,52,79,92],[17,45,54,64,68,96,98],[5,41,48,62,67,72,84,96,99],[12,29,33,56,90],[14,26,34,57,58,61,81,89,95],[4,5,25,31,34,44,46,71],[2,11,34,54,71,74,91],[32,53,55,76,78,89,96],[24,37,40,52,56,59,94],[14,96],[26,36,37,77,80],[28,62],[17,24,63,71,90,95],[25,26,27,39,53,54,71,77,92],[3,50,74,78],[31,41,68],[29,31,44,58,70,75,81,87,94],[12,69,97],[3,8,34,40,42,54,72,83,95],[3,7,29,39,45,50,59,84],[8,13,23,36],[17,39,67,81,83],[44,82,84,95],[17,26,37,43,82],[12,16,22,40,50,93],[1,26],[9,18,52,78,83],[4,10,12,16,23,52,55,63],[5,11,77,82],[35,40,45,64,68,83],[8],[21,29,47,48,55,57,60,87,98],[2,28,34,54,61,71,72],[22,27,34,39,53,57,58,71,95],[28,48,52,81,89],[0,24,29,91,96],[3,6,13,25,52,54,65,81,90],[14,25,37,54,66,75,89],[1,29,40,67,83],[2,52,77,83],[6,7,14,17,20,25,53,90,91],[6,8,11,18,23,32,64,70,76],[2,33,48,72],[3,11,22,50,62,77,80,87,88],[57,85],[9,19,58,74],[12,20,23,42,59,85],[22,36,50,90,91],[3,16,38],[3,5,37,62,83],[0,2,11,26,27,33,34,53,54,74],[16,23,39,53,63,85,88],[1,14],[3,27,35,66,71,89],[2,9,15,37,58,80,87],[28,62,79],[6,10,12,31,34,49,60,64],[28,35,47],[1,18,21,76,98],[11,20,31,64,75,83,85,97,98],[25,37,42,55,57],[5,16,18,20,43,44,49],[19,39,42,47,50,59,60,70,80,84,87,92],[23,40,43,83,88],[8,14,18,65,67,72,80],[9],[4,37,52,64,75,83,91,95],[7,12,64,72,84],[7,9,20,25,28,55,58,74,91,98],[1,12,24,33,57,61,68],[2,17,27,56,61,68,87,89,98],[13,21,34,83],[9,12,45],[10,20,29,37],[4,25,33,39,43,54,87],[22,23,28,30,56],[7,38,80,98],[4,22,52,79,80,89,91,97],[23]]"
false,true,"[[26,29,34,70,88,95,96],[26,29,53,59,72,88],[28,55,61,68],[56,86,91,92],[13,14,16,32,41,49,87,94],[17,34,55,58,83],[12,13,27,55,68,74],[59,79,86],[18,33,34,44,46,59,73],[11,12,17,32,36,44,47,53,74,76,88],[11,62,67,79,81,84],[9,10,20,27,29,33,45,55,62,91],[6,9,31,34,39,44,63],[4,6,15,38,44,55,87],[4,54,62],[13,30,31,35,37,75,87],[4,20,39,90],[5,9,19,21,39,43,61,77,78,99],[8,28,65,76,88,89],[17,24,42,71],[11,16,42,57,58,61,62],[17,67,69],[42,44,61,78,81],[61,67,70,97],[19,53,69],[32,59,65,71,74],[0,1,29,51,69],[6,11,52,68,70,76,79,89,98],[2,18,39,66,78,93,95],[0,1,11,26,45,63,74,91],[15,43,44,51,61,75],[12,15,58,83,91],[4,9,25,36,43,50,56,58,70,80],[8,11,70,78],[0,5,8,12,47,89,95],[15,37,39,42,55,68,82,87,89],[9,32,47,52,56,67,86],[15,35,39,52,61,69,73],[13,41,46,47,57,58,62,73,93,96],[12,16,17,28,35,37,45,59,61,63],[50,87,98],[4,38,48,55,74],[19,20,22,35,47,53,58,67,73,76,83],[17,30,32,61,70,74,77,84,86],[8,9,12,13,22,30,76],[11,29,39,51,56,71,77,79],[8,38,47,51,86],[9,34,36,38,42,46,64,69,86,94],[41,82,85],[4,81,84,87],[32,40,65,75],[26,30,45,46,76,92,95],[27,36,37,56,63,98],[1,9,24,42,59],[14,59,61,74,76,79,88,93],[2,5,6,11,13,35,41,56,70,82,90],[3,32,36,45,52,55,72,74,78,82,83],[20,38],[5,20,31,32,38,42,59,79,98],[1,7,8,25,39,53,54,58,71,81,95],[63,95,98],[2,17,20,22,23,30,37,39,43,54,62,76,86],[10,11,14,20,38,61,97],[12,29,39,52,60,66],[47,74],[18,25,50,72,73,86],[28,63,67,69],[10,21,23,36,42,66,75,91],[2,6,27,35,73,78,81],[21,24,26,37,47,66,91],[0,23,27,32,33,43,55,74,97],[19,25,45,59,80,96],[1,56,65,76,87],[8,37,38,42,65,68,98],[6,9,25,29,41,43,54,56,64,70,85],[15,30,50,67,77,79,97],[9,18,27,42,44,51,54,61,72,88],[17,43,45,75,84,86],[17,22,28,33,56,68,79,81],[7,10,27,45,54,58,75,78,97],[32,71],[10,22,49,59,68,78,97],[35,48,55,56],[5,31,42,56],[10,43,49,77,88,90,96,97],[48,74],[3,7,36,43,46,47,61,65,77,91],[4,13,15,35,40,49,72],[0,1,9,18,54,76,84],[18,27,34,35,94],[16,55,84],[3,11,29,31,67,69,86,92],[3,51,91,96],[28,38,54,95],[4,47,89],[0,28,34,51,59,60,93],[0,38,71,84,92],[23,62,70,75,79,81,84],[27,40,52,58,60,73],[17]]"
false,true,"[[19,44,60,88,97],[8,22,34,38,57,75],[10,14,53,81,95],[5,20,40,61,74,90,92],[51,72,77,97],[3,14,52],[18,43,53,55,82,88,92],[20,48,69,93,95],[1,12,73,85],[17,25,28,61,94],[2,12,23,36,43,49,64,69,78,89],[23,64,69,96],[8,10,17,44,58,78,94,98],[56],[2,5,21,32,50,52,67,77,83,97],[25,97],[30,41,84,93],[9,12,25,41,78,80,81,98],[6,30,46,59,60,80,81,91,92],[0,23,32,45,81],[3,7,33,41,57,82],[14,50,57,81,88,92],[1,53,56,69,71],[10,11,19,25,35,46,94,97],[67,81,82],[9,15,17,23,34,39,46,67,78],[41,74],[33,59,64,99],[9,48,60,74,78,81,84,85],[35,37,40,53,64,82],[16,18,47,54],[40,71,84],[14,19,72,79,81,84,86],[20,27,34,50,53],[1,25,33,56,60,68,75,77,82],[23,29,59,79],[10,39,50,58],[29,64,76,96],[1,71,82,97],[25,36,64,98],[3,29,31,47,56,65],[16,17,20,26,52,84],[52,65,76,78,80,86,92],[6,10,49,56,71,77],[0,12,55,57],[19,48,50,78,86,91,94],[18,23,25,77,87,91,94],[30,40,65,83,98],[7,28,45,50,96,98],[10,43,53,55,75,87],[14,21,33,36,45,48,54,62,71,74,81,82,94],[4,76],[5,14,41,42],[2,6,22,29,33,49,58,87,94],[30,50,56,64,65,73],[6,44,49,73,93,95,98],[13,22,34,40,43,54,95],[1,20,21,44,67,86,88],[12,36,53,74,76],[18,27,35,65,66,69,74,80,95],[0,18,28,34,63,77,95],[3,9,98],[50,73],[60,68,83,84,89],[10,11,27,29,37,39,54,82,94,99],[40,42,47,54,59,97],[59,75,85],[14,24,25,57,70,75,85,95],[34,63,69,90],[7,10,11,22,59,68,70],[67,69,91,95],[22,31,38,43,50,88,99],[4,32,87,88],[8,54,55,62,93,98],[3,26,28,50,58,59],[1,34,49,66,67,78],[37,42,51,58,78,94],[4,14,34,43,46,60,84,95,98],[10,12,17,25,28,42,45,75,76],[32,35,88,89,93,99],[17,18,42,59],[2,17,18,19,21,24,28,32,50,91],[6,20,24,29,34,38,50,64,87,97,98],[14,47,63],[16,28,31,32,41,63,77],[8,28,66,67,86,93,99],[32,42,45,57,85],[46,49,53,72,82],[0,6,21,57,71,72,79],[10,63,79],[3,68,97],[18,45,46,70,81,95],[3,6,18,21,42],[7,16,55,73,79,85,94],[9,12,23,45,46,50,53,64,76,93],[2,7,55,56,59,60,67,70,77,91],[11,37,48],[0,4,14,15,23,38,65,82,90,99],[12,17,39,47,48,55,61,73,77,82],[27,64,71,79,85,97]]"
false,true,"[[20],[27,29,42,44,49,58,60,88,90],[13,20,54,55,89],[11,24,29,37,52,66,70,73,84,97],[33,79,88],[8,9,13,32,44,46,60,64],[9,11,15,29,31,38,54,67,81,85,86,94],[13,17,19,21,45,47,63,98],[5,21,31,46,50,66,75,81,84,85,90],[5,6,14,26,33,65],[43,53,95],[3,6,26,31,72],[22,39,53,55,68],[2,5,7,30,52,77,88],[9,24,30,42,52,65,68],[6,47,49,54,78],[21,33,54,55,76,86,89,94],[7,45,54],[29,39,48,52,69,70,76,90],[7,44,49],[0,2],[7,8,16,46,62,76,80],[12,66],[28,64,78,98],[3,14,40,44,51],[43,54,68,70,71,86],[9,11,47,68,88,89],[1,28,32,68,86,96,98],[23,27,39,48,53,60,71],[1,3,6,18,54,59,70,75,81],[13,14,37,72,73,87,89],[6,8,11,67,90],[5,27,42,45,59,70,86,93],[4,9,16,59,73,96],[92],[55,57,74,75,98],[47,50,80,96],[3,30,40,48,61,69,80,82,92],[6,49,54,61,68,80,90],[12,18,28,51,79,80,88,89,90],[24,37],[69,88,95,96],[1,14,32,61,62,80],[10,25,81],[1,5,19,24,60,71,82],[7,17,32,62,90,91],[5,8,21,70,72,74,92,95],[7,15,26,36,68,71,98],[18,28,37,50,56,70,79,85,88],[1,15,19,38,60,71,77],[8,36,48,67,82,97],[24,39,53,67,94],[3,13,14,18,57,82,88,98],[10,12,28,51,70,73,95],[2,6,15,16,17,25,29,38,59,79],[2,12,16,35,59,62,77],[48,58,63,74,77],[35,52,83],[1,56,91,92,99],[29,32,33,54,55,81,96],[1,5,28,44,49,76,81,97],[37,38,42,80],[21,42,45,55,65,73,76,93,98],[7,56,68,73,74],[5,23,78],[9,14,62,82,85,88,96],[3,8,22,69,80,90],[6,31,50,51,72,74,80,88],[12,14,25,26,27,38,47,63],[18,37,41,66,92,95],[3,18,25,29,32,46,48,53,78,84,88,98],[25,28,44,47,49,74,76,77],[11,30,46,67,74],[3,30,33,53,62,63,83],[35,46,56,63,67,71,72,76,95,99],[8,29,35,84,89,98],[16,18,21,60,62,71,74],[13,49,55,56,71,80,81],[15,23,64,70,99],[4,39,48,54,83,94],[21,36,37,38,39,42,61,66,67,77,87],[6,8,29,43,59,60,77,90,97],[37,44,50,52,65,97],[57,73,79,89,97],[3,8,70,75,85,92,97],[6,8,48,65,84],[6,16,25,27,32],[30,80],[1,4,13,26,39,41,48,52,65,67,70],[2,16,26,30,39,75,83,95],[1,8,18,31,38,39,45,66,81,93],[45,58],[34,37,46,58,69,84],[32,62,90],[6,16,51,79,97],[10,41,46,53,69,74,89],[27,33,36,41,59,65],[3,50,60,81,82,83,84,94],[7,23,27,35,47,52,62,70,75],[58,74,78]]"
false,true,"[[16,57,76,81],[9,10,22,33,44,66,69,84],[7,17,50],[8,14,30],[9,25,34,72,82,99],[78,86,90],[12,54,83],[2,33,43,47,49,72,99],[3,21,39,45,96],[1,4,12,17,19,31,59,60,72,77,88,99],[1,15,66,67,95],[14,16,26,33,48,61,88,93],[6,9,23,24,39,59,84],[17,33,60],[3,11,26,27,28,32,37,42,47,73,82,97],[10,49,60,69,74],[0,11,36,41,51,53,74,79,84],[2,9,13,51,66,74,79,82,96],[26,40,58,63,68,81,92],[9,34,60,66,92],[34,46,73,77],[8,75,77,83,95],[1,83,84],[12,46,54,60,76,85],[12,31,72,92],[4,52,71,79,80,82],[11,14,18,45,53,61,70,75,87],[14,38,45,55,94,97],[14,38,41,68,78,88],[82],[3,31,32,48,66,86],[9,24,30,51,64,67,79,87],[14,30,39,40,41,50,54,68,81,83,88],[1,7,11,13,40,41,48,79,93,98],[4,19,20,42,74,75,97],[40,59,65,83,94,95,98],[16,37,44,69,78,79,80,86,92],[14,36,52,58,79],[27,28,56,59,60,91,98],[8,12,32,44,53,79,81,94,95],[18,32,33,35,46,56,96],[16,28,32,33,44,59,84,92],[14,34,54,62],[7,47,61,78,82,84,90,99],[1,36,39,41,68],[8,26,27,49],[20,23,40,51],[7,14,43,58,62,67,71],[11,30,33,66,82,87,88,91],[7,15,45,61,66,67,82,91,99],[2,32,57,75,79,96],[16,17,31,46,65,70,88],[25,37,69],[16,26,39,78,81,92],[6,23,32,42,62,70,83,94,97,99],[27,57,65],[38,40,58,68,69,84,89,95],[0,50,55,80,82,87],[18,37,47,56,80,96],[9,12,35,38,41,67,96],[9,13,15,19,23,38,72,91,93,95],[11,26,43,49,73,85,96],[42,47,54],[18,68,89],[31,77,80,88,93],[35,51,55,69,88],[1,10,17,19,30,48,49,71,92,94,95],[10,31,47,49,59],[18,28,32,44,56,63,69,99],[1,15,36,52,56,65,68,74,75,97],[26,51,54,73,76,78],[25,47,66],[4,7,9,24,60],[14,20,61,70,94],[15,16,17,34,69],[21,26,34,50,69,77,86],[0,23,70,91],[9,20,21,64,75,84,90,94,95],[5,28,36,43,53,70],[16,17,25,31,33,36,37,39,50,81,95,96],[25,36,57,58,64,99],[0,18,32,39,53,79,84],[4,14,17,25,29,43,48,49,57],[6,21,22,32,35,54,85,86,89],[1,12,16,22,41,43,56,77,81],[23,61,83,90],[5,30,36,75,83,87,89],[26,31,48,57,86,95,99],[9,11,28,32,48,51,64,65,89],[56,63,83,86,88,90],[5,43,77,85,89,98],[38,48,49,60,76],[18,19,24,36,41,53,66,93,98],[11,33,60,64,92,97,98],[27,35,39,54,66,73,77],[10,21,35,39,56,60,66,77,79,87,96],[8,17,40,50,58,59,61,79,95],[14,27,34,54,69,93],[33,35,38,90,92,93],[4,7,9,43,49,54,68,80,87]]"
false,true,"[[17,66,82,85],[6,32,56,61,64,82,96],[3,10,40,50],[2,10,11,56,74,81,86],[71],[7,33,55,58,65,72,73],[1,10,19,21,23,26,40,49,74],[5,20,27,52,67,69],[9,16,24,59,86,94],[8,21,29,42,65,82,83,99],[2,3,6,31,34,52,62,80,81,86,87],[3,59,62],[15,60,63,73,97],[37,49,61,75,84],[16,18,31,35,69],[12,43,50,73,81],[8,14,31,53,73,93],[0,21,31,33,50,55,61],[14,22,23,34,58,77,87,91],[6,41,71,72],[7,33,64,92],[6,9,17,22,23,25,48,61,64,68,79,80,83,89],[18,21,44,47,64,80],[6,18,21,30,40,47,53,68,75,76,92,93],[8,28,51,55,57],[21,27,40,42,48,75],[6,38,40,59,67,72,82],[7,25,40,41,69,86,92],[24,42,51,92],[9,40,50,51,56,90],[23,38,39,41,58,60,66,68,79],[10,14,16,17,32,49],[1,31,52,72,81,98],[5,17,20,52,86],[10,18,45,53,54,62,63,65,92],[14,47,58,75,93],[42,64,66,75,88],[13,64],[26,30,63,94],[30,51,53,69,74,75,89,99],[2,6,23,25,26,27,29,48,61,81],[19,27,30,46,50,54,70,75,81],[9,25,28,36,48,51,69],[15,59,69,87,98],[22,54,95,96],[34,51,52,74,78,80,88,91,93,95],[41,62,72,74,90],[22,23,35,97],[21,25,40,42,56,73,94],[6,13,31,86],[2,15,17,29,41,66,75,85,91,95],[24,28,29,39,42,45,63,64,84,91],[7,10,32,33,45,53,91],[16,23,34,39,52,61,67,74,76,78,79],[34,41,44,71,93],[5,17,24,60,61,93],[1,3,29,48,64,73,74,80,85],[24,73,89,95],[5,18,30,35,98],[8,11,26,43,73,81,93],[12,30,55,66,79],[1,13,17,21,40,53,55,79],[10,11,34,46,65,73],[12,34,38,51,67,69],[1,20,21,22,36,37,51,56],[5,9,34,62,66,91],[0,30,36,50,60,65],[7,26,53,63,74,77],[21,23,30,70,76,95],[7,14,27,39,42,43,63,95,99],[41,68,81,98],[4,19,54,87],[5,19,26,32,46,84],[5,12,15,16,48,56,57,59,62,81,92,96],[3,6,39,45,46,53,56,67,76,80,82,86],[13,23,25,35,36,39,41,50,95],[23,53,68,74,80,87],[18,67,85,89,90,97,99],[45,53,88],[21,30,53,60,61],[10,21,22,45,56,74,76],[3,10,15,32,40,41,59,70,73],[0,1,9,26,74],[9,21,97],[13,51,72],[0,50,56,77],[3,8,10,27,33,49,74,99],[10,18,43,71,76],[36,45,78,89],[21,39,57,77,88],[29,46,77,98],[18,45,50,51,52,65,96],[20,23,27,28,34,73],[16,23,35,45,54,55,59],[8,38,48],[44,45,50,57,68,69,75],[1,44,73,91],[12,47,77,83],[32,43,58,70,90],[9,39,69,77,86]]"
false,true,"[[1,20,35,40,74,92],[0,33,34,53,84,92,95],[7,8,10,16,40,46,61,92],[4,8,20,51,67,85],[3,15,24,32,38,45,58,68],[38,44,49,51,55,65,84,94,98],[12,28,31,38,50,77,87,88,90,95],[2,13,18,53,79,83,84],[2,3,14,16,18,19,42,67,80],[15,22,43,88],[2,32,41,67,88],[59,80,85,91],[6,16,35,37,44,45,46,49,72,75,86,96],[7,36,56,59,69],[8,15,23,39,41,45],[4,9,14,28,58],[2,8,12,31,40,68,77,89],[21,30,85],[7,8,25,32,56],[8,26,38,61,75,80,84],[0,3,60,64,68,74,76,95],[17,23,45],[9,52,63,66,88,92],[14,21,44,58,68],[4,80,94],[18,27,30,59,68,83,86,91],[19,38,59,60],[25,35,36,43,61,82,97],[6,15,63,82,95,98],[30,90],[17,25,29,31,33,41,74,86],[6,16,30,57,74,86,97],[4,10,18,44,61,89,93],[1,30,50,52,72],[1,35,73,76,91,99],[0,12,27,34,48,78,80,81,96],[13,27,39,42,51,52,86,90],[12,38,53,55,60,77,95],[4,5,6,19,26,37,42,44,54,66,95],[14,36,53,58,64,78,87,94],[0,2,16,86],[10,14,30,52,57,70],[8,36,38,44,64,75,76],[9,27,62,64,72,77,86],[5,12,23,32,38,42,45,61,72,79,80],[4,12,14,21,44,70,71,76,92,95,97,99],[2,12,47,51,59,79],[46,56,64,77],[35,55,72,74,78,80,88],[5,12,54,73,90,91,92],[6,33],[3,5,36,46,57,67,79],[22,33,36,41,59,93,96],[1,7,37,39,68,87],[38,49,59,66,84],[5,37,48,58,66,69,97],[13,18,47,92],[31,41,51,60,67,81,86,90,94],[4,15,23,39,55,59,69,98],[11,13,25,26,46,52,54,58,76,94],[20,26,37,57,62,75,77,95],[2,19,27,32,44,71,77],[43,60,65,92],[22,28,67,81,82],[20,39,42,43,47,82,84],[5,62,69,70],[22,38,54,55,70,72,79,88],[3,8,10,51,57,63,79],[4,16,20,23,25,53,85],[13,55,58,65,81,91],[41,45,65,66,74,83,86,87],[45,61,73,75,76],[12,33,43,44,48,66,81,89,98],[34,49,71],[0,20,30,31,48,70],[12,19,42,60,71,90],[20,34,42,45,59,71],[6,16,37,43,47,60,61,79,81,83],[35,39,48,82,83,86],[7,44,46,51,66,67,77,86,89,95,99],[8,11,19,24,35,44,48,98],[35,57,63,69,72,77],[27,28,63,64,78],[7,25,70,77,78,90,95],[1,5,7,19,54,64,90,95],[3,11,17,68],[12,25,30,31,36,40,43,57,70,78,79,95],[6,39,53,70,94,97],[6,9,10,22,48,66,89,91,94],[16,32,72,79,88,92,94],[6,29,36,49,57,75,83,84,96],[11,25,34,49,69,88,92,96],[0,1,2,22,45,49,56,62,89,91,99],[32,52,98],[5,24,39,57,59,87,88,89,97],[1,6,20,28,37,38,45,60,79,83,84,86],[12,35,52,90,91],[27,31,45,55,87,94],[5,28,58,72,80,93],[34,45,79,92]]"
